-0.000117303854 -0.48969916 -0.507679 0.011273467 -0.058295637 -0.5461837 -0.0073107104 0.5455487 -0.0037711891 5.485912e-05 -0.54989815 0.4462252 0.51278466 0.00020112141 0.00017396071 -0.005117585 -0.54396325 0.007969191 -0.031436652 -0.6037297 -0.5388242 -0.00040320808 0.5108579 -0.016779456 0.003434222 -0.010243498 -0.07594942 0.41546658 0.49758735 0.23337565 0.6424956 0.09513916 -4.632993e-05 -0.5270565 -0.25279367 0.018582115 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.4951607 -0.0017213413 0.4573261 0.0038364036 -0.50422496 -0.019307664 -0.0021546774 -0.47309557 0.44430512 0.38588926 -0.44354805 -0.0044780592 0.020083833 0.015585883 -0.46974096 -0.0025696834 0.0010725856 -0.010919238 0.0032377418 0.007430083 0.44486198 -0.3641246 0.5429706 -0.02237226 0.000633521 0.15166527 0.023937838 0.5632655 0.566129 -0.0021481523 -0.23692888 0.46451363 0.0011373428 0.52115715 -0.00034913112 0.0062497165 0.0026100527 0.4897667 -0.059904814 -0.5667545 -0.0027182885 0.5484359 0.41599977 0.53719413 -0.40749788 0.002900563 0.59777886 -0.036560506 0.0011165428 -0.5311111 -0.005408032 -0.11201965 -0.0040511237 0.0010531223 -0.00033561152 -0.0026114215 -0.5472317 -0.009178196 0.49083614 -0.5382885 0.008831338 0.017837625 -0.09007386 -0.5473609 0.42390373 0.4795777 0.014692617 -0.023066606 0.18847461 -0.019235708 -0.0050951582 -0.47461215 -0.015666408 0.004103336 0.4702209 -0.005148475 0.54781616 -0.5394565 0.00562619 0.5634796 0.6315615 8.7443705e-06 0.29731813 -0.52856416 0.19902694 0.005235097 0.19559997 0.00013810229
-0.000117307 -0.48969916 -0.507679 0.011273456 -0.05829562 -0.54618376 -0.0073107164 0.5455487 -0.0037712124 5.4835615e-05 -0.54989815 0.44622514 0.51278466 0.00020110149 0.00017395781 -0.0051175887 -0.54396325 0.007969203 -0.031436656 -0.6037297 -0.5388242 -0.00040319946 0.5108579 -0.01677946 0.003434224 -0.010243488 -0.07594943 0.41546655 0.49758735 0.23337565 0.6424956 0.09513916 -4.6319397e-05 -0.5270565 -0.25279367 0.018582113 -0.5643123 -0.49373117 -0.12912369 0.6254084 -0.49516064 -0.0017213485 0.4573261 0.0038364022 -0.50422496 -0.01930765 -0.0021546774 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.0044780388 0.020083835 0.01558588 -0.46974096 -0.0025696908 0.0010725849 -0.010919237 0.0032377478 0.007430088 0.44486198 -0.36412457 0.5429706 -0.022372259 0.00063352525 0.15166524 0.023937838 0.5632655 0.566129 -0.002148126 -0.23692891 0.46451363 0.0011373379 0.5211571 -0.0003491378 0.006249733 0.0026100168 0.48976675 -0.05990482 -0.5667545 -0.0027182968 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005583 0.59777886 -0.036560476 0.0011165382 -0.5311111 -0.0054080146 -0.11201965 -0.0040511135 0.0010531284 -0.00033564423 -0.0026114054 -0.54723173 -0.009178215 0.49083614 -0.5382885 0.008831339 0.017837614 -0.09007386 -0.5473609 0.42390373 0.47957775 0.014692617 -0.023066614 0.1884746 -0.019235699 -0.0050951582 -0.47461215 -0.01566643 0.004103325 0.4702209 -0.005148496 0.54781616 -0.5394565 0.005626191 0.56347966 0.63156146 8.763598e-06 0.29731813 -0.52856416 0.19902699 0.0052351127 0.19559997 0.00013807902
-0.00011729924 -0.48969916 -0.507679 0.011273468 -0.058295637 -0.5461837 -0.0073107174 0.5455487 -0.0037712064 5.484085e-05 -0.54989815 0.4462252 0.5127846 0.00020112525 0.0001739739 -0.0051175966 -0.54396325 0.007969192 -0.031436663 -0.6037297 -0.5388242 -0.00040320904 0.5108579 -0.016779456 0.0034342208 -0.0102435 -0.075949416 0.41546658 0.49758735 0.23337565 0.6424956 0.09513916 -4.633279e-05 -0.52705646 -0.25279367 0.018582134 -0.5643123 -0.4937312 -0.12912367 0.6254084 -0.4951607 -0.0017213305 0.4573261 0.0038364024 -0.50422496 -0.019307654 -0.002154687 -0.47309557 0.44430512 0.38588923 -0.44354808 -0.004478052 0.02008383 0.015585876 -0.46974096 -0.002569684 0.0010725898 -0.010919249 0.003237746 0.0074300766 0.44486198 -0.3641246 0.5429706 -0.022372259 0.0006335214 0.15166527 0.023937834 0.5632655 0.566129 -0.002148175 -0.23692888 0.46451363 0.0011373361 0.5211571 -0.0003491418 0.006249726 0.0026100304 0.48976675 -0.05990482 -0.5667545 -0.0027182947 0.5484359 0.41599977 0.5371941 -0.40749785 0.0029005632 0.59777886 -0.03656049 0.0011165411 -0.5311111 -0.005408027 -0.11201965 -0.0040511326 0.0010531173 -0.0003356422 -0.002611411 -0.5472316 -0.009178214 0.49083614 -0.5382885 0.0088313455 0.01783762 -0.09007387 -0.5473609 0.42390373 0.4795777 0.014692609 -0.023066625 0.1884746 -0.019235687 -0.005095154 -0.47461215 -0.015666407 0.004103331 0.4702209 -0.0051484797 0.54781616 -0.5394565 0.0056261923 0.56347966 0.6315615 8.751735e-06 0.29731813 -0.52856416 0.19902699 0.0052351085 0.19559997 0.00013809532
-0.00011730536 -0.48969916 -0.507679 0.011273455 -0.05829562 -0.5461837 -0.0073107267 0.5455487 -0.0037711987 5.4853757e-05 -0.54989815 0.4462252 0.51278466 0.00020108356 0.00017396054 -0.005117597 -0.54396325 0.007969192 -0.031436663 -0.6037297 -0.5388241 -0.00040320065 0.5108579 -0.016779464 0.0034342154 -0.010243496 -0.075949416 0.41546655 0.49758735 0.23337565 0.6424956 0.09513916 -4.6328696e-05 -0.52705646 -0.25279367 0.01858212 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.49516067 -0.0017213364 0.4573261 0.0038364085 -0.50422496 -0.019307664 -0.0021546725 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.004478042 0.020083833 0.015585868 -0.46974096 -0.0025696815 0.001072582 -0.010919246 0.003237744 0.00743009 0.44486198 -0.36412463 0.5429706 -0.022372259 0.000633527 0.15166527 0.023937836 0.5632655 0.566129 -0.002148138 -0.23692888 0.46451363 0.0011373463 0.52115715 -0.00034913127 0.0062497314 0.0026100352 0.48976675 -0.059904814 -0.5667545 -0.0027182982 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005562 0.59777886 -0.036560487 0.0011165355 -0.5311111 -0.005408027 -0.11201965 -0.0040511168 0.0010531173 -0.00033561955 -0.0026114157 -0.5472317 -0.009178196 0.49083614 -0.5382885 0.008831339 0.01783762 -0.090073876 -0.5473609 0.42390373 0.47957775 0.014692626 -0.023066614 0.1884746 -0.01923571 -0.005095152 -0.47461215 -0.015666416 0.004103328 0.4702209 -0.005148491 0.54781616 -0.5394565 0.0056261993 0.5634796 0.63156146 8.760061e-06 0.29731813 -0.52856416 0.19902697 0.0052351244 0.19559996 0.00013808146
-0.00011730067 -0.48969916 -0.507679 0.011273462 -0.058295637 -0.5461837 -0.007310712 0.5455487 -0.0037711994 5.485092e-05 -0.54989815 0.4462252 0.5127846 0.00020111536 0.00017396311 -0.005117591 -0.54396325 0.007969191 -0.031436674 -0.6037297 -0.5388242 -0.00040320144 0.5108579 -0.01677945 0.003434223 -0.010243489 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513914 -4.6334426e-05 -0.52705646 -0.25279364 0.01858212 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.4951607 -0.0017213441 0.4573261 0.0038364017 -0.50422496 -0.019307664 -0.0021546716 -0.47309557 0.44430512 0.38588932 -0.44354805 -0.0044780467 0.02008384 0.015585878 -0.46974096 -0.002569685 0.0010725829 -0.010919256 0.0032377432 0.0074300785 0.44486198 -0.36412463 0.5429706 -0.02237226 0.0006335147 0.15166527 0.023937836 0.5632655 0.566129 -0.0021481756 -0.23692888 0.46451363 0.0011373366 0.52115715 -0.00034913563 0.0062497184 0.0026100422 0.48976666 -0.059904814 -0.5667545 -0.00271829 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005674 0.59777886 -0.03656049 0.0011165411 -0.5311111 -0.005408023 -0.112019666 -0.004051129 0.0010531183 -0.0003356292 -0.002611416 -0.5472316 -0.0091782 0.49083614 -0.5382885 0.008831347 0.017837618 -0.090073876 -0.5473609 0.42390373 0.47957775 0.014692612 -0.023066614 0.1884746 -0.019235706 -0.0050951666 -0.47461215 -0.015666403 0.004103329 0.4702209 -0.0051484797 0.54781616 -0.5394565 0.0056261923 0.5634796 0.6315615 8.746304e-06 0.29731813 -0.52856416 0.19902697 0.0052350964 0.19559997 0.00013809656
-0.000117312535 -0.48969916 -0.507679 0.01127346 -0.058295626 -0.54618376 -0.0073107197 0.5455487 -0.0037712168 5.4836473e-05 -0.54989815 0.44622514 0.51278466 0.00020110248 0.00017397379 -0.005117594 -0.54396325 0.007969195 -0.031436667 -0.6037297 -0.5388242 -0.0004032073 0.5108579 -0.016779456 0.003434223 -0.010243468 -0.075949416 0.41546658 0.49758735 0.23337565 0.6424956 0.09513916 -4.6332305e-05 -0.52705646 -0.25279367 0.018582113 -0.5643123 -0.49373108 -0.12912367 0.6254084 -0.49516064 -0.0017213352 0.4573261 0.0038364127 -0.50422496 -0.019307652 -0.002154688 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.0044780388 0.02008383 0.015585883 -0.46974096 -0.0025696796 0.0010725886 -0.010919249 0.0032377483 0.0074300794 0.44486198 -0.36412457 0.5429706 -0.022372259 0.0006335208 0.15166527 0.023937838 0.5632655 0.566129 -0.0021481358 -0.23692888 0.46451363 0.0011373342 0.5211571 -0.00034914052 0.0062497244 0.002610035 0.48976675 -0.05990482 -0.5667545 -0.0027182957 0.5484359 0.41599977 0.5371941 -0.40749785 0.0029005683 0.59777886 -0.036560465 0.0011165501 -0.5311111 -0.0054080253 -0.112019636 -0.004051111 0.0010531093 -0.00033564106 -0.0026114066 -0.54723173 -0.009178215 0.49083614 -0.5382885 0.008831339 0.01783762 -0.090073876 -0.5473609 0.42390373 0.47957775 0.014692627 -0.023066614 0.1884746 -0.019235693 -0.005095148 -0.47461215 -0.01566642 0.004103333 0.4702209 -0.005148486 0.54781616 -0.5394565 0.00562619 0.56347966 0.63156146 8.764462e-06 0.29731813 -0.52856416 0.19902697 0.0052351323 0.19559997 0.00013808349
-0.000117306314 -0.48969916 -0.507679 0.011273455 -0.05829562 -0.5461837 -0.0073107295 0.5455487 -0.0037711994 5.4856955e-05 -0.54989815 0.4462252 0.51278466 0.00020108072 0.00017395375 -0.005117601 -0.54396325 0.007969194 -0.03143667 -0.6037297 -0.5388241 -0.0004032 0.5108579 -0.01677946 0.003434223 -0.010243491 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513916 -4.633526e-05 -0.52705646 -0.25279364 0.018582119 -0.5643123 -0.49373117 -0.12912369 0.6254084 -0.49516067 -0.0017213415 0.4573261 0.003836408 -0.50422496 -0.019307667 -0.0021546725 -0.47309557 0.44430512 0.38588932 -0.44354808 -0.004478049 0.020083833 0.01558587 -0.46974096 -0.0025696738 0.0010725823 -0.01091925 0.0032377418 0.007430093 0.44486198 -0.3641246 0.5429706 -0.022372259 0.00063352607 0.15166526 0.023937833 0.5632655 0.566129 -0.0021481453 -0.23692888 0.46451363 0.0011373394 0.52115715 -0.00034913403 0.0062497337 0.0026100434 0.48976672 -0.059904814 -0.5667545 -0.0027182947 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005622 0.59777886 -0.036560487 0.0011165333 -0.5311111 -0.005408015 -0.112019666 -0.0040511237 0.0010531236 -0.00033561885 -0.0026114115 -0.5472316 -0.0091782035 0.49083614 -0.5382885 0.008831339 0.017837614 -0.090073876 -0.5473609 0.42390373 0.47957775 0.014692621 -0.023066614 0.1884746 -0.01923571 -0.005095157 -0.47461215 -0.015666422 0.004103332 0.4702209 -0.0051484806 0.54781616 -0.5394565 0.0056261956 0.56347966 0.63156146 8.756428e-06 0.29731813 -0.52856416 0.19902697 0.005235121 0.19559997 0.00013808525
-0.00011730661 -0.48969916 -0.507679 0.011273451 -0.05829562 -0.5461837 -0.0073107267 0.5455487 -0.0037711987 5.4848428e-05 -0.54989815 0.4462252 0.51278466 0.00020108433 0.0001739608 -0.005117601 -0.54396325 0.007969194 -0.031436663 -0.6037297 -0.5388241 -0.0004031975 0.5108579 -0.016779462 0.0034342224 -0.010243492 -0.075949416 0.41546655 0.49758735 0.23337565 0.6424956 0.09513916 -4.633077e-05 -0.52705646 -0.25279367 0.018582119 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.49516067 -0.0017213394 0.4573261 0.003836408 -0.50422496 -0.019307673 -0.0021546732 -0.47309557 0.44430512 0.38588932 -0.44354808 -0.0044780425 0.020083833 0.01558587 -0.46974096 -0.0025696796 0.0010725851 -0.010919249 0.0032377453 0.0074300915 0.44486198 -0.3641246 0.5429706 -0.022372259 0.00063352543 0.15166527 0.023937836 0.5632655 0.566129 -0.002148138 -0.23692888 0.46451363 0.0011373446 0.52115715 -0.0003491291 0.006249733 0.0026100324 0.48976672 -0.059904814 -0.5667545 -0.0027182966 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005562 0.59777886 -0.03656049 0.0011165333 -0.5311111 -0.0054080267 -0.11201965 -0.0040511163 0.00105312 -0.00033561655 -0.0026114136 -0.5472317 -0.00917821 0.49083614 -0.5382885 0.008831341 0.017837614 -0.090073876 -0.5473609 0.42390373 0.47957775 0.014692626 -0.023066614 0.1884746 -0.019235713 -0.0050951536 -0.47461215 -0.015666418 0.0041033323 0.4702209 -0.0051484914 0.54781616 -0.5394565 0.005626197 0.5634796 0.63156146 8.755641e-06 0.29731813 -0.52856416 0.19902697 0.0052351262 0.19559996 0.00013808343
-0.00011730404 -0.48969916 -0.507679 0.011273452 -0.058295608 -0.5461837 -0.0073107234 0.5455487 -0.0037711987 5.4860397e-05 -0.54989815 0.4462252 0.51278466 0.0002010947 0.00017395937 -0.0051175915 -0.54396325 0.007969188 -0.031436667 -0.6037297 -0.5388241 -0.00040319876 0.5108579 -0.01677946 0.0034342245 -0.010243508 -0.075949416 0.41546658 0.49758735 0.23337565 0.6424956 0.09513915 -4.6335714e-05 -0.5270564 -0.25279367 0.01858212 -0.5643123 -0.4937312 -0.12912367 0.6254084 -0.49516067 -0.0017213343 0.4573261 0.0038364127 -0.50422496 -0.01930768 -0.0021546637 -0.47309557 0.44430512 0.38588923 -0.44354805 -0.0044780564 0.020083833 0.015585872 -0.46974096 -0.002569675 0.0010725784 -0.010919247 0.0032377453 0.0074300924 0.44486198 -0.3641246 0.5429706 -0.02237226 0.0006335251 0.15166527 0.023937838 0.5632655 0.566129 -0.0021481586 -0.23692888 0.46451363 0.0011373415 0.52115715 -0.00034913272 0.0062497254 0.002610037 0.4897667 -0.059904814 -0.5667545 -0.0027182943 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005592 0.59777886 -0.03656048 0.0011165407 -0.5311111 -0.0054080263 -0.112019666 -0.00405111 0.0010531218 -0.00033562115 -0.0026114157 -0.5472317 -0.0091782035 0.49083614 -0.5382885 0.008831344 0.017837618 -0.09007388 -0.5473609 0.42390373 0.47957775 0.014692616 -0.023066612 0.18847461 -0.019235702 -0.0050951582 -0.47461215 -0.015666416 0.004103323 0.4702209 -0.0051484825 0.54781616 -0.5394565 0.005626196 0.5634796 0.63156146 8.754833e-06 0.29731813 -0.52856416 0.19902694 0.005235113 0.19559997 0.00013808682
-0.00011730609 -0.48969916 -0.507679 0.01127346 -0.058295626 -0.5461837 -0.0073107127 0.5455487 -0.003771205 5.4847304e-05 -0.54989815 0.4462252 0.51278466 0.00020109679 0.00017396249 -0.005117587 -0.54396325 0.007969192 -0.03143667 -0.6037297 -0.5388242 -0.0004032022 0.5108579 -0.016779454 0.0034342117 -0.010243492 -0.07594943 0.41546655 0.49758735 0.23337565 0.6424956 0.09513915 -4.6328063e-05 -0.52705646 -0.25279367 0.018582128 -0.5643123 -0.4937312 -0.12912367 0.6254084 -0.4951607 -0.0017213307 0.4573261 0.003836406 -0.50422496 -0.019307667 -0.0021546814 -0.47309557 0.44430512 0.38588932 -0.44354808 -0.004478053 0.02008383 0.015585878 -0.46974096 -0.0025696948 0.0010725838 -0.010919249 0.0032377462 0.007430081 0.44486198 -0.3641246 0.5429706 -0.022372259 0.0006335247 0.15166527 0.023937836 0.5632655 0.566129 -0.002148141 -0.23692888 0.46451363 0.0011373349 0.5211571 -0.0003491391 0.0062497295 0.002610027 0.48976675 -0.059904814 -0.5667545 -0.0027182975 0.5484359 0.41599977 0.5371941 -0.40749785 0.0029005595 0.59777886 -0.03656049 0.0011165392 -0.5311111 -0.005408025 -0.11201965 -0.004051116 0.0010531263 -0.00033562834 -0.00261141 -0.5472317 -0.009178214 0.49083614 -0.5382884 0.008831341 0.01783762 -0.09007387 -0.5473609 0.42390373 0.47957775 0.014692624 -0.023066614 0.1884746 -0.019235691 -0.005095159 -0.47461215 -0.015666418 0.0041033225 0.4702209 -0.0051484862 0.54781616 -0.5394565 0.005626191 0.5634796 0.6315615 8.7644985e-06 0.29731813 -0.52856416 0.19902697 0.005235119 0.19559996 0.00013808235
-0.00011730139 -0.48969916 -0.507679 0.011273458 -0.058295615 -0.5461837 -0.0073107164 0.5455487 -0.0037711961 5.484977e-05 -0.54989815 0.4462252 0.5127846 0.00020110664 0.00017396129 -0.005117604 -0.54396325 0.007969195 -0.03143667 -0.6037297 -0.5388242 -0.00040319728 0.5108579 -0.016779456 0.0034342275 -0.010243498 -0.075949416 0.41546658 0.49758735 0.23337565 0.6424956 0.09513915 -4.633622e-05 -0.52705646 -0.25279367 0.018582119 -0.5643123 -0.4937312 -0.12912369 0.6254084 -0.4951607 -0.0017213388 0.4573261 0.0038364113 -0.50422496 -0.019307664 -0.002154675 -0.47309557 0.44430512 0.38588923 -0.44354808 -0.0044780457 0.02008383 0.015585884 -0.46974096 -0.0025696792 0.0010725837 -0.010919245 0.003237744 0.007430087 0.44486198 -0.3641246 0.5429706 -0.02237226 0.0006335203 0.15166527 0.023937838 0.5632655 0.566129 -0.002148161 -0.23692888 0.46451363 0.0011373349 0.52115715 -0.00034913354 0.0062497235 0.0026100327 0.4897667 -0.05990482 -0.5667545 -0.0027182898 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005702 0.59777886 -0.03656049 0.0011165425 -0.5311111 -0.005408025 -0.11201965 -0.004051122 0.0010531287 -0.0003356366 -0.0026114145 -0.54723173 -0.0091782035 0.49083614 -0.5382885 0.008831344 0.017837618 -0.09007386 -0.5473609 0.42390373 0.47957775 0.014692611 -0.023066606 0.18847461 -0.019235697 -0.0050951596 -0.47461215 -0.015666416 0.0041033244 0.4702209 -0.0051484946 0.54781616 -0.5394565 0.0056261956 0.56347966 0.6315615 8.754899e-06 0.29731813 -0.52856416 0.19902697 0.0052351025 0.19559997 0.00013810354
-0.000117299634 -0.48969918 -0.507679 0.011273455 -0.05829563 -0.54618376 -0.007310724 0.5455487 -0.0037712085 5.484901e-05 -0.54989815 0.4462252 0.51278466 0.00020109078 0.00017395504 -0.005117589 -0.54396325 0.007969202 -0.031436656 -0.6037297 -0.5388242 -0.00040319117 0.5108579 -0.01677946 0.003434224 -0.010243488 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513914 -4.632796e-05 -0.52705646 -0.25279367 0.01858212 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.4951607 -0.0017213413 0.4573261 0.0038364078 -0.50422496 -0.01930765 -0.0021546842 -0.47309557 0.44430512 0.38588923 -0.44354808 -0.0044780304 0.02008383 0.015585874 -0.46974096 -0.0025696855 0.0010725892 -0.010919245 0.0032377443 0.007430078 0.44486198 -0.36412457 0.5429706 -0.022372259 0.0006335226 0.15166527 0.023937844 0.5632655 0.566129 -0.002148158 -0.23692891 0.46451363 0.0011373403 0.5211571 -0.0003491307 0.006249725 0.0026100408 0.48976672 -0.059904814 -0.5667545 -0.002718303 0.5484359 0.41599977 0.53719413 -0.40749785 0.002900567 0.59777886 -0.036560487 0.0011165468 -0.5311111 -0.0054080253 -0.11201965 -0.00405112 0.0010531183 -0.0003356466 -0.00261141 -0.54723173 -0.00917821 0.49083614 -0.5382885 0.008831339 0.017837618 -0.09007386 -0.5473609 0.42390373 0.47957775 0.014692617 -0.023066606 0.1884746 -0.019235699 -0.005095154 -0.47461215 -0.015666422 0.0041033295 0.4702209 -0.005148505 0.54781616 -0.5394565 0.005626193 0.56347966 0.6315615 8.762931e-06 0.29731813 -0.52856416 0.19902699 0.0052351076 0.19559997 0.00013808892
-0.00011730319 -0.48969916 -0.507679 0.011273462 -0.058295637 -0.5461837 -0.007310712 0.5455487 -0.003771208 5.4855267e-05 -0.54989815 0.4462252 0.51278466 0.00020110309 0.00017396081 -0.0051175705 -0.54396325 0.007969194 -0.031436667 -0.6037297 -0.5388242 -0.0004032046 0.5108579 -0.01677945 0.003434213 -0.010243496 -0.07594943 0.41546655 0.49758735 0.23337565 0.6424956 0.09513915 -4.6330646e-05 -0.5270565 -0.25279367 0.018582115 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.4951607 -0.0017213518 0.4573261 0.0038364003 -0.50422496 -0.019307667 -0.0021546793 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.004478051 0.020083833 0.01558588 -0.46974096 -0.0025696955 0.0010725864 -0.010919246 0.0032377462 0.0074300785 0.44486198 -0.3641246 0.5429706 -0.02237226 0.00063352374 0.15166527 0.023937836 0.5632655 0.566129 -0.002148169 -0.23692891 0.46451363 0.0011373421 0.5211571 -0.00034912955 0.006249722 0.0026100473 0.48976666 -0.059904814 -0.5667545 -0.00271829 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005795 0.59777886 -0.036560487 0.0011165455 -0.5311111 -0.005408027 -0.11201965 -0.004051119 0.0010531306 -0.000335631 -0.0026114187 -0.5472317 -0.0091782035 0.49083614 -0.5382885 0.008831346 0.017837625 -0.09007386 -0.5473609 0.42390373 0.47957775 0.0146926185 -0.023066606 0.18847461 -0.019235702 -0.0050951624 -0.47461215 -0.01566641 0.0041033207 0.4702209 -0.0051484774 0.54781616 -0.5394565 0.0056261867 0.5634796 0.6315615 8.754308e-06 0.29731813 -0.52856416 0.19902697 0.005235097 0.19559997 0.00013809037
-0.00011731243 -0.48969916 -0.507679 0.011273462 -0.05829562 -0.54618376 -0.0073107136 0.5455487 -0.0037712168 5.4835615e-05 -0.54989815 0.44622514 0.51278466 0.000201103 0.0001739599 -0.0051175905 -0.54396325 0.0079692 -0.031436667 -0.6037297 -0.5388242 -0.00040319836 0.5108579 -0.016779456 0.0034342222 -0.01024348 -0.07594943 0.41546658 0.49758735 0.23337565 0.6424956 0.09513915 -4.632568e-05 -0.5270565 -0.25279367 0.018582115 -0.5643123 -0.49373117 -0.12912369 0.6254084 -0.49516064 -0.0017213494 0.4573261 0.0038364104 -0.50422496 -0.019307652 -0.0021546779 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.0044780346 0.020083833 0.015585878 -0.46974096 -0.0025696927 0.0010725863 -0.01091924 0.0032377474 0.007430084 0.44486198 -0.36412457 0.5429706 -0.022372259 0.0006335256 0.15166527 0.023937834 0.5632655 0.566129 -0.002148123 -0.23692891 0.46451363 0.0011373374 0.5211571 -0.00034913994 0.006249728 0.0026100085 0.48976672 -0.05990483 -0.5667545 -0.0027183022 0.5484359 0.41599977 0.5371941 -0.40749788 0.0029005676 0.59777886 -0.036560465 0.0011165335 -0.5311111 -0.005408024 -0.11201965 -0.0040511084 0.0010531021 -0.00033563303 -0.0026114064 -0.54723173 -0.009178215 0.49083614 -0.5382885 0.008831339 0.017837618 -0.09007386 -0.5473609 0.42390373 0.47957775 0.014692621 -0.023066614 0.1884746 -0.019235691 -0.005095157 -0.47461215 -0.015666425 0.004103329 0.4702209 -0.0051484914 0.54781616 -0.5394565 0.00562619 0.56347966 0.63156146 8.763598e-06 0.29731813 -0.52856416 0.19902697 0.0052351276 0.19559997 0.00013807902
-0.00011730899 -0.48969918 -0.507679 0.01127346 -0.058295637 -0.5461837 -0.0073107095 0.5455487 -0.0037712082 5.4849686e-05 -0.54989815 0.44622514 0.51278466 0.00020111802 0.00017396823 -0.005117593 -0.54396325 0.007969191 -0.03143666 -0.6037297 -0.5388242 -0.000403197 0.5108579 -0.016779453 0.0034342208 -0.010243494 -0.07594942 0.41546658 0.49758735 0.23337565 0.6424956 0.09513916 -4.634161e-05 -0.52705646 -0.25279367 0.018582126 -0.5643123 -0.49373108 -0.12912367 0.6254084 -0.4951607 -0.0017213374 0.4573261 0.0038364104 -0.50422496 -0.019307664 -0.002154685 -0.47309557 0.44430512 0.38588923 -0.44354814 -0.0044780457 0.020083833 0.015585884 -0.46974096 -0.0025696822 0.0010725883 -0.010919247 0.00323775 0.0074300817 0.44486198 -0.3641246 0.5429706 -0.022372259 0.00063352386 0.15166527 0.023937844 0.5632655 0.566129 -0.0021481623 -0.23692888 0.46451363 0.0011373349 0.5211571 -0.00034914206 0.0062497226 0.0026100287 0.48976675 -0.05990482 -0.5667545 -0.0027182861 0.5484359 0.41599977 0.5371941 -0.40749785 0.002900562 0.59777886 -0.03656049 0.0011165444 -0.5311111 -0.0054080253 -0.112019666 -0.004051114 0.0010531162 -0.0003356397 -0.002611417 -0.5472317 -0.009178211 0.49083614 -0.5382884 0.008831333 0.017837614 -0.090073876 -0.5473609 0.42390373 0.47957775 0.014692614 -0.023066612 0.1884746 -0.01923569 -0.0050951485 -0.47461215 -0.015666418 0.0041033262 0.4702209 -0.0051484806 0.54781616 -0.5394565 0.0056261895 0.56347966 0.63156146 8.756823e-06 0.29731813 -0.52856416 0.19902697 0.0052351207 0.19559997 0.00013808477
-0.00011730686 -0.48969916 -0.507679 0.011273467 -0.05829562 -0.54618376 -0.0073107136 0.5455487 -0.0037712168 5.48399e-05 -0.54989815 0.4462252 0.51278466 0.00020109065 0.00017397216 -0.005117593 -0.5439632 0.007969199 -0.031436663 -0.6037297 -0.5388242 -0.00040320688 0.5108579 -0.016779456 0.0034342192 -0.010243483 -0.07594942 0.41546658 0.49758735 0.23337565 0.6424956 0.09513916 -4.6315192e-05 -0.5270565 -0.25279367 0.01858212 -0.5643123 -0.49373117 -0.12912369 0.6254084 -0.49516064 -0.0017213506 0.4573261 0.0038364183 -0.50422496 -0.019307658 -0.0021546788 -0.47309557 0.44430512 0.38588932 -0.44354808 -0.004478045 0.020083833 0.015585872 -0.46974096 -0.0025696727 0.0010725893 -0.010919242 0.0032377474 0.0074300854 0.44486198 -0.36412457 0.5429706 -0.022372259 0.00063352875 0.15166527 0.023937836 0.5632655 0.566129 -0.0021481346 -0.23692888 0.46451363 0.0011373338 0.52115715 -0.00034913435 0.006249736 0.0026100085 0.48976672 -0.05990483 -0.5667545 -0.0027182996 0.5484359 0.41599977 0.5371941 -0.40749785 0.0029005595 0.59777886 -0.036560465 0.0011165336 -0.5311111 -0.005408027 -0.112019636 -0.0040511065 0.0010531191 -0.00033562141 -0.0026114057 -0.54723173 -0.009178215 0.49083614 -0.5382885 0.008831343 0.017837625 -0.09007384 -0.5473609 0.42390373 0.47957775 0.014692624 -0.023066614 0.18847461 -0.019235725 -0.0050951573 -0.47461215 -0.015666418 0.004103336 0.4702209 -0.005148486 0.54781616 -0.5394565 0.0056261965 0.56347966 0.63156146 8.762103e-06 0.29731813 -0.52856416 0.19902697 0.0052351295 0.19559997 0.0001380879
